127.0.0.1 - - [13/Feb/2025:09:03:28 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:10:36:40 +0900] "GET /edupack_egov/edu/getPayData.do HTTP/1.1" 200 994
172.10.14.144 - - [13/Feb/2025:10:36:44 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:10:36:44 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:10:40:54 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [13/Feb/2025:10:40:54 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:10:40:54 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:10:40:54 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:10:40:57 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:10:40:58 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:10:40:58 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 912
172.10.14.144 - - [13/Feb/2025:10:41:00 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:41:00 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
172.10.14.144 - - [13/Feb/2025:10:41:14 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:41:14 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:41:21 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
172.10.14.144 - - [13/Feb/2025:10:41:21 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:42:51 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:42:51 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:43:05 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
172.10.14.144 - - [13/Feb/2025:10:43:05 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:45:33 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [13/Feb/2025:10:45:33 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:10:45:33 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:10:45:33 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:10:45:35 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:10:45:36 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:10:45:36 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 912
172.10.14.144 - - [13/Feb/2025:10:45:41 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:45:41 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
172.10.14.144 - - [13/Feb/2025:10:45:50 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:45:50 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:45:52 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:45:52 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
127.0.0.1 - - [13/Feb/2025:10:47:24 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:10:47:38 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1383
172.10.14.144 - - [13/Feb/2025:10:47:38 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:10:47:38 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:10:47:38 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:10:47:43 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:10:47:44 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:10:47:44 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [13/Feb/2025:10:47:46 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:47:46 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
172.10.14.144 - - [13/Feb/2025:10:53:23 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [13/Feb/2025:10:53:23 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:10:53:23 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:10:53:23 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:10:53:25 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:10:53:25 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:10:53:25 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [13/Feb/2025:10:53:30 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:53:30 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
127.0.0.1 - - [13/Feb/2025:10:54:40 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:10:54:50 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1383
172.10.14.144 - - [13/Feb/2025:10:54:51 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:10:54:51 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:10:54:51 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:10:54:54 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:10:54:55 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:10:54:55 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [13/Feb/2025:10:55:06 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:55:06 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:55:14 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:55:14 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:55:57 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [13/Feb/2025:10:55:57 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:10:55:57 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:10:55:57 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:10:56:00 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:10:56:00 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:10:56:00 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [13/Feb/2025:10:56:08 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:56:08 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:10:56:21 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:10:56:21 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:11:18:04 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:11:18:05 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:11:18:05 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 912
172.10.14.144 - - [13/Feb/2025:11:18:18 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:11:18:18 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:11:18:19 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:11:18:19 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:11:18:32 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:11:18:32 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:11:22:28 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:11:22:28 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:11:22:28 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
127.0.0.1 - - [13/Feb/2025:11:24:26 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:11:24:43 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1382
172.10.14.144 - - [13/Feb/2025:11:24:43 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:11:24:43 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:11:24:43 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:11:24:45 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:11:24:46 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:11:24:46 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1338
172.10.14.144 - - [13/Feb/2025:11:24:57 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:11:24:58 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:11:24:58 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 912
172.10.14.144 - - [13/Feb/2025:11:25:15 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:11:25:15 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:11:25:33 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:11:25:33 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:11:32:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:11:32:10 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:11:32:10 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:11:32:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:11:32:13 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:11:32:13 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:11:32:13 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:11:32:23 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:11:32:23 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:04:59 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:04:59 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:05:00 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:05:00 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:05:02 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:13:05:02 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:13:05:03 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1338
172.10.14.144 - - [13/Feb/2025:13:05:09 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:05:09 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:05:10 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:05:10 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:05:14 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:05:14 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
127.0.0.1 - - [13/Feb/2025:13:06:45 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:13:14:24 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1382
172.10.14.144 - - [13/Feb/2025:13:14:24 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:13:14:24 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:13:14:24 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:13:14:27 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:14:27 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:14:27 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:15:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:15:09 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:15:09 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:15:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:15:13 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:13:15:13 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:13:15:13 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1338
172.10.14.144 - - [13/Feb/2025:13:15:30 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:15:30 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:15:30 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:16:31 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:16:31 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:16:32 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:16:32 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:16:34 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:16:35 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:16:35 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:16:38 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:16:38 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:16:49 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:16:49 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:16:52 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:16:52 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
127.0.0.1 - - [13/Feb/2025:13:17:33 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:13:18:18 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1382
172.10.14.144 - - [13/Feb/2025:13:18:18 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:13:18:18 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:13:18:19 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:13:18:23 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:18:23 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:18:23 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:18:52 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:18:52 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:21:42 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:21:42 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:21:42 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:21:42 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:21:45 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:21:46 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:21:46 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 884
172.10.14.144 - - [13/Feb/2025:13:21:48 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:21:48 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:21:50 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:21:50 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:24:59 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:24:59 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:24:59 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:24:59 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:25:03 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:25:04 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:25:04 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 884
172.10.14.144 - - [13/Feb/2025:13:25:06 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:25:06 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:25:12 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:25:12 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:26:21 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:26:22 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:26:22 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:26:22 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:27:08 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:27:09 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:27:09 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:27:09 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:27:12 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:13:27:12 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:13:27:12 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1338
172.10.14.144 - - [13/Feb/2025:13:27:15 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:27:15 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:28:11 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:28:11 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:28:11 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:28:11 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:28:14 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:28:15 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:28:15 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 884
172.10.14.144 - - [13/Feb/2025:13:28:18 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:28:18 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:28:22 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:28:22 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
