127.0.0.1 - - [27/Feb/2025:07:38:32 +0900] "GET / HTTP/1.1" 404 807
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_left.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_footer.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/seller_main.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_MDI.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_shopMain.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_Left.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_imgScroll.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/40.png HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/5.png HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 9579
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 9148
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 13156
172.10.14.85 - - [27/Feb/2025:10:23:09 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1876
172.10.14.85 - - [27/Feb/2025:10:23:17 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewProducts.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:17 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/280.jpg HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:17 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/1740097408.jpg HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:19 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewProSale.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:20 +0900] "GET /edupack_egov/tobe_shop/form/Form_Login.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:23:23 +0900] "GET /edupack_egov/tobe_shop/form/Form_register.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:31:02 +0900] "-" 400 2149
172.10.14.85 - - [27/Feb/2025:10:31:02 +0900] "-" 400 2149
172.10.14.85 - - [27/Feb/2025:10:31:06 +0900] "GET /edupack_egov/tobe_shop/ HTTP/1.1" 200 3918
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/framework/Framework.js HTTP/1.1" 200 1345086
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/CompBase.js HTTP/1.1" 200 1463964
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ListView.js HTTP/1.1" 200 496025
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/Grid.js HTTP/1.1" 200 640197
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ComComp.js HTTP/1.1" 200 1499633
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/EduCommon.js HTTP/1.1" 200 7429
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFrame.js HTTP/1.1" 200 17482
172.10.14.85 - - [27/Feb/2025:10:31:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtUtil.js HTTP/1.1" 200 60983
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtTransaction.js HTTP/1.1" 200 9994
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtValidation.js HTTP/1.1" 200 34687
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPopup.js HTTP/1.1" 200 6836
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMultiLanguage.js HTTP/1.1" 200 4663
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFile.js HTTP/1.1" 200 6039
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMessage.js HTTP/1.1" 200 3619
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtGrid.js HTTP/1.1" 200 80688
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtExcel.js HTTP/1.1" 200 7896
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtComp.js HTTP/1.1" 200 18438
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPivotGrid.js HTTP/1.1" 200 95866
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtrMateChartH5.js HTTP/1.1" 200 14017
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/environment.xml.js HTTP/1.1" 200 5818
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/loading.gif HTTP/1.1" 200 1768236
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 162371
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 53072
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/Application_Desktop.xadl.js HTTP/1.1" 200 24890
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/NexacroN_client_license.xml HTTP/1.1" 200 922
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/form/Form_Top.xfdl.js HTTP/1.1" 200 13171
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/Base/user_form.xfdl.js HTTP/1.1" 200 8860
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_left.xfdl.js HTTP/1.1" 200 4051
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/seller_main.xfdl.js HTTP/1.1" 200 1543
172.10.14.85 - - [27/Feb/2025:10:31:08 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_MDI.xfdl.js HTTP/1.1" 200 4215
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_shopMain.xfdl.js HTTP/1.1" 200 10423
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_Left.xfdl.js HTTP/1.1" 200 4561
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_footer.xfdl.js HTTP/1.1" 200 2855
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/logoKu.png HTTP/1.1" 200 64304
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hinc_D.png HTTP/1.1" 200 945
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/background.jpg HTTP/1.1" 200 3853881
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hdec_D.png HTTP/1.1" 200 941
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/like.png HTTP/1.1" 200 31168
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cart.png HTTP/1.1" 200 21694
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vdec_D.png HTTP/1.1" 200 940
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/bell.png HTTP/1.1" 200 16977
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vinc_D.png HTTP/1.1" 200 937
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabextra.png HTTP/1.1" 200 1019
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabprev.png HTTP/1.1" 200 970
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabnext.png HTTP/1.1" 200 970
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vdec.png HTTP/1.1" 200 940
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vinc.png HTTP/1.1" 200 937
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/form/Form_imgScroll.xfdl.js HTTP/1.1" 200 2754
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hinc.png HTTP/1.1" 200 945
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hdec.png HTTP/1.1" 200 948
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/chk_WF_Box.png HTTP/1.1" 200 1052
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/sell.png HTTP/1.1" 200 438425
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/pro.png HTTP/1.1" 200 388643
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/random.png HTTP/1.1" 200 132425
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/3.png HTTP/1.1" 200 141129
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/5.png HTTP/1.1" 200 140405
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 9579
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/1.png HTTP/1.1" 200 45980
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Stepitem.png HTTP/1.1" 200 1229
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/JZpE7Z3On_y4XBm1Ur_Q35qJTuhxmk0YNcbwaFlj9ag4MBpH9y_YM6s2V49vVxPppoGT53wnzrH-Hi43QVX9JQ.png HTTP/1.1" 200 6448
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/40.png HTTP/1.1" 200 433295
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_images_/2.png HTTP/1.1" 200 313099
172.10.14.85 - - [27/Feb/2025:10:31:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Stepitem_S.png HTTP/1.1" 200 1361
172.10.14.85 - - [27/Feb/2025:10:31:10 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 9148
172.10.14.85 - - [27/Feb/2025:10:31:10 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 13156
172.10.14.85 - - [27/Feb/2025:10:31:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1876
172.10.14.85 - - [27/Feb/2025:10:31:10 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/img_WF_Treeitem.png HTTP/1.1" 200 1005
172.10.14.85 - - [27/Feb/2025:10:31:10 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/img_WF_Treeexpand.png HTTP/1.1" 200 967
172.10.14.85 - - [27/Feb/2025:10:31:37 +0900] "GET /edupack_egov/tobe_shop/form/Form_Login.xfdl.js HTTP/1.1" 200 10645
172.10.14.85 - - [27/Feb/2025:10:31:40 +0900] "GET /edupack_egov/tobe_shop/form/Form_register.xfdl.js HTTP/1.1" 200 23261
172.10.14.85 - - [27/Feb/2025:10:31:40 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/rdo_WF_Radio.png HTTP/1.1" 200 1156
172.10.14.85 - - [27/Feb/2025:10:31:40 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cmb_WF_Drop.png HTTP/1.1" 200 967
172.10.14.85 - - [27/Feb/2025:10:31:40 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/searchLogo.png HTTP/1.1" 200 25137
172.10.14.85 - - [27/Feb/2025:10:31:53 +0900] "GET /edupack_egov/tobe_shop/form/form_alert.xfdl.js HTTP/1.1" 200 7661
172.10.14.85 - - [27/Feb/2025:10:31:53 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1661
172.10.14.85 - - [27/Feb/2025:10:31:54 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Calendar.png HTTP/1.1" 200 1038
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewProSale.xfdl.js HTTP/1.1" 200 11005
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/554X554.jpg HTTP/1.1" 200 108520
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/cup.jpg HTTP/1.1" 200 3851
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/0FTIcGBeT_mUayPqg5MC0Q.jpg HTTP/1.1" 200 139341
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/f0e535604e44e1b2a7f8ee06f2bfd473.jpg HTTP/1.1" 200 39753
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/B.jpg HTTP/1.1" 200 71751
172.10.14.85 - - [27/Feb/2025:10:31:55 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/shopping.png HTTP/1.1" 200 37736
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewProducts.xfdl.js HTTP/1.1" 200 10766
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EB%96%A1%EB%A9%94.jpg HTTP/1.1" 200 8089
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/d56c4343af6eb889603701807224a213.png HTTP/1.1" 200 260612
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/8c7795ac31851e543fcd15d12b4a8c2adac240ce1.png HTTP/1.1" 200 14610
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/280.jpg HTTP/1.1" 200 19482
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/c65a67b1a474744c9927e99daac0bb86490d0a76945623c5cbb7db72117d.jpg HTTP/1.1" 200 137334
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/91fc39b6afe1e1c087e32045254954e8.jpg HTTP/1.1" 200 183080
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/11241779227_l.jpg HTTP/1.1" 200 41736
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/case.jpg HTTP/1.1" 200 7261
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/0905403d17d42ae5beb4f902c634a6d6.jpg HTTP/1.1" 200 51401
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/1740097408.jpg HTTP/1.1" 200 22977
172.10.14.85 - - [27/Feb/2025:10:31:58 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/f996e9b3ddd9d432197620d4f4fb7d684241e4961.jpg HTTP/1.1" 200 68168
172.10.14.85 - - [27/Feb/2025:10:32:01 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewOne.xfdl.js HTTP/1.1" 200 25282
172.10.14.85 - - [27/Feb/2025:10:32:01 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/likeHerat_off.png HTTP/1.1" 200 1052
172.10.14.85 - - [27/Feb/2025:10:32:13 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1661
172.10.14.85 - - [27/Feb/2025:10:32:27 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cmb_WF_Drop_O.png HTTP/1.1" 200 967
172.10.14.85 - - [27/Feb/2025:10:32:30 +0900] "GET /edupack_egov/tobe_shop/ HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:32:31 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 9579
172.10.14.85 - - [27/Feb/2025:10:32:31 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 9148
172.10.14.85 - - [27/Feb/2025:10:32:31 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 13156
172.10.14.85 - - [27/Feb/2025:10:32:31 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1876
172.10.14.85 - - [27/Feb/2025:10:35:21 +0900] "GET /edupack_egov/tobe_shop/ HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:35:22 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 9579
172.10.14.85 - - [27/Feb/2025:10:35:22 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 9148
172.10.14.85 - - [27/Feb/2025:10:35:22 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 13156
172.10.14.85 - - [27/Feb/2025:10:35:22 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1876
172.10.14.85 - - [27/Feb/2025:10:39:33 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/case.jpg HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:39:33 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/f0e535604e44e1b2a7f8ee06f2bfd473.jpg HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:40:13 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewOne.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:41:15 +0900] "GET /edupack_egov/tobe_shop/form/form_alert.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:41:15 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1661
172.10.14.85 - - [27/Feb/2025:10:42:15 +0900] "POST /edupack_egov/edu/getIdChk.do HTTP/1.1" 200 264
172.10.14.85 - - [27/Feb/2025:10:43:30 +0900] "POST /edupack_egov/edu/getIdChk.do HTTP/1.1" 200 264
172.10.14.85 - - [27/Feb/2025:10:43:41 +0900] "GET /edupack_egov/tobe_shop/Cmm/CmmAlert.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:43:50 +0900] "POST /edupack_egov/edu/saveUser.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:43:52 +0900] "GET /edupack_egov/tobe_shop/form/Form_registerOK.xfdl.js HTTP/1.1" 404 1085
172.10.14.85 - - [27/Feb/2025:10:44:06 +0900] "GET /edupack_egov/tobe_shop/form/id_found.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:44:22 +0900] "POST /edupack_egov/edu/idFound.do HTTP/1.1" 200 271
172.10.14.85 - - [27/Feb/2025:10:44:27 +0900] "GET /edupack_egov/tobe_shop/form/Form_pswFound.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:44:38 +0900] "POST /edupack_egov/edu/pswFound.do HTTP/1.1" 200 266
172.10.14.85 - - [27/Feb/2025:10:44:51 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 820
172.10.14.85 - - [27/Feb/2025:10:44:57 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1278
172.10.14.85 - - [27/Feb/2025:10:44:57 +0900] "GET /edupack_egov/tobe_shop/form/form_loginPopup.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:45:02 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 623
172.10.14.85 - - [27/Feb/2025:10:45:02 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 457
172.10.14.85 - - [27/Feb/2025:10:45:12 +0900] "GET /edupack_egov/tobe_shop/userInfo/User_likeIt.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:45:15 +0900] "GET /edupack_egov/tobe_shop/userInfo/User_cart.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:45:20 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1661
172.10.14.85 - - [27/Feb/2025:10:45:35 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.85 - - [27/Feb/2025:10:45:35 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:45:56 +0900] "GET /edupack_egov/tobe_shop/form/Form_buyInfo.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:47:01 +0900] "GET /edupack_egov/edu/getOrderNo.do HTTP/1.1" 200 262
172.10.14.85 - - [27/Feb/2025:10:47:01 +0900] "POST /edupack_egov/edu/getUserOrder.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:47:01 +0900] "POST /edupack_egov/edu/getUserOneOrderDetail.do HTTP/1.1" 200 1428
172.10.14.85 - - [27/Feb/2025:10:47:15 +0900] "POST /edupack_egov/edu/addCartInfo.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:47:53 +0900] "POST /edupack_egov/edu/edtCartNum.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:48:03 +0900] "POST /edupack_egov/edu/deleteCart.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:48:33 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.85 - - [27/Feb/2025:10:48:33 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:48:35 +0900] "GET /edupack_egov/tobe_shop/userInfo/User_myPage.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:48:35 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 594
172.10.14.85 - - [27/Feb/2025:10:48:35 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.85 - - [27/Feb/2025:10:48:43 +0900] "GET /edupack_egov/tobe_shop/form/logout_popup.xfdl.js HTTP/1.1" 304 -
172.10.14.85 - - [27/Feb/2025:10:48:48 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.85 - - [27/Feb/2025:10:48:48 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 1989
172.10.14.85 - - [27/Feb/2025:10:48:48 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1110
172.10.14.85 - - [27/Feb/2025:10:48:51 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 1252
172.10.14.85 - - [27/Feb/2025:10:48:51 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 2492
172.10.14.85 - - [27/Feb/2025:10:49:06 +0900] "POST /edupack_egov/edu/changeBuyStatus.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:49:19 +0900] "POST /edupack_egov/edu/cancleBuyStatus.do HTTP/1.1" 200 209
172.10.14.85 - - [27/Feb/2025:10:49:31 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1297
