127.0.0.1 - - [11/Feb/2025:09:01:29 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [11/Feb/2025:17:53:35 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:17:53:35 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:17:53:37 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:17:53:38 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [11/Feb/2025:17:53:38 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [11/Feb/2025:17:54:11 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:17:54:11 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:17:54:11 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:17:54:11 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:17:54:16 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:17:54:16 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [11/Feb/2025:17:54:16 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [11/Feb/2025:17:55:02 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:17:55:02 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:17:55:02 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:17:55:02 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:17:55:04 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:17:55:05 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [11/Feb/2025:17:55:05 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [11/Feb/2025:17:55:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:17:55:53 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:17:55:53 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:17:55:53 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:17:55:56 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:17:55:56 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [11/Feb/2025:17:55:56 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [11/Feb/2025:17:58:04 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:17:58:04 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:17:58:04 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:17:58:04 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:17:58:09 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:17:58:09 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [11/Feb/2025:17:58:09 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
127.0.0.1 - - [11/Feb/2025:18:00:09 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [11/Feb/2025:18:00:17 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 875
172.10.14.144 - - [11/Feb/2025:18:00:17 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [11/Feb/2025:18:00:17 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [11/Feb/2025:18:00:17 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [11/Feb/2025:18:00:22 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:18:00:23 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [11/Feb/2025:18:00:23 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [11/Feb/2025:18:01:05 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:18:01:06 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:18:01:06 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:18:01:06 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:18:01:09 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:18:01:09 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [11/Feb/2025:18:01:09 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [11/Feb/2025:18:04:19 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [11/Feb/2025:18:04:19 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 1398
172.10.14.144 - - [11/Feb/2025:18:06:46 +0900] "GET /edupack_egov/edu/getBuyData.do HTTP/1.1" 200 827
172.10.14.144 - - [11/Feb/2025:18:06:46 +0900] "GET /edupack_egov/edu/getBuyDetail.do HTTP/1.1" 200 977
172.10.14.144 - - [11/Feb/2025:18:06:46 +0900] "GET /edupack_egov/edu/getPayData.do HTTP/1.1" 200 994
172.10.14.144 - - [11/Feb/2025:18:07:19 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [11/Feb/2025:18:07:19 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
127.0.0.1 - - [11/Feb/2025:19:13:53 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [11/Feb/2025:19:14:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 875
172.10.14.144 - - [11/Feb/2025:19:14:09 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [11/Feb/2025:19:14:09 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [11/Feb/2025:19:14:09 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [11/Feb/2025:19:14:15 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:19:14:16 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [11/Feb/2025:19:14:16 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [11/Feb/2025:19:14:22 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 697
172.10.14.144 - - [11/Feb/2025:19:14:22 +0900] "POST /edupack_egov/edu/saveEmp.do HTTP/1.1" 200 347
172.10.14.144 - - [11/Feb/2025:19:14:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:19:14:53 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:19:14:53 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:19:14:53 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:19:14:56 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:19:14:56 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [11/Feb/2025:19:14:56 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [11/Feb/2025:19:15:47 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 697
172.10.14.144 - - [11/Feb/2025:19:15:47 +0900] "POST /edupack_egov/edu/saveEmp.do HTTP/1.1" 200 1195
172.10.14.144 - - [11/Feb/2025:19:16:24 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:19:16:24 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:19:16:24 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:19:16:24 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:19:16:26 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:19:16:27 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [11/Feb/2025:19:16:27 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [11/Feb/2025:19:17:32 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 697
172.10.14.144 - - [11/Feb/2025:19:17:32 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 439
172.10.14.144 - - [11/Feb/2025:19:18:06 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [11/Feb/2025:19:18:07 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [11/Feb/2025:19:18:07 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [11/Feb/2025:19:18:07 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [11/Feb/2025:19:18:16 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
127.0.0.1 - - [11/Feb/2025:19:18:27 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [11/Feb/2025:19:18:32 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 875
172.10.14.144 - - [11/Feb/2025:19:18:32 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [11/Feb/2025:19:18:32 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [11/Feb/2025:19:18:32 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [11/Feb/2025:19:18:35 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [11/Feb/2025:19:18:35 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [11/Feb/2025:19:18:35 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [11/Feb/2025:19:18:52 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 697
172.10.14.144 - - [11/Feb/2025:19:18:52 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 1324
172.10.14.144 - - [11/Feb/2025:19:19:03 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 697
172.10.14.144 - - [11/Feb/2025:19:19:03 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 209
127.0.0.1 - - [11/Feb/2025:20:16:40 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [11/Feb/2025:20:16:41 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 932
172.10.14.144 - - [11/Feb/2025:20:16:41 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [11/Feb/2025:20:16:41 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [11/Feb/2025:20:16:41 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
